2017/1/29 6:00:00,8.0,8,1,1018.9,8,1,4,8,1,55,8,1
2017/1/29 7:00:00,8.9,8,1,1018.6,8,1,,0,1,54,8,1
2017/1/29 8:00:00,9.4,8,1,1018.7,8,1,,0,1,54,8,1
2017/1/29 9:00:00,8.8,8,1,1018.7,8,1,10,8,1,73,8,1
2017/1/29 10:00:00,11.0,8,1,1017.9,8,1,,0,1,70,8,1
2017/1/29 11:00:00,13.2,8,1,1017.0,8,1,,0,1,70,8,1
2017/1/29 12:00:00,14.1,8,1,1016.2,8,1,10,8,1,77,8,1
2017/1/29 13:00:00,14.7,8,1,1014.4,8,1,,0,1,82,8,1
2017/1/29 14:00:00,18.1,8,1,1013.1,8,1,,0,1,70,8,1
2017/1/29 15:00:00,16.4,8,1,1012.4,8,1,10,8,1,80,8,1
2017/1/29 16:00:00,15.7,8,1,1011.9,8,1,,0,1,84,8,1
2017/1/29 17:00:00,17.1,8,1,1011.9,8,1,,0,1,84,8,1
2017/1/29 18:00:00,14.7,8,1,1012.1,8,1,10,8,1,98,8,1
2017/1/29 19:00:00,14.1,8,1,1012.3,8,1,,0,1,99,8,1
2017/1/29 20:00:00,14.2,8,1,1012.5,8,1,,0,1,99,8,1
2017/1/29 21:00:00,15.3,8,1,1012.2,8,1,4,8,1,94,8,1
2017/1/29 22:00:00,13.8,8,1,1012.1,8,1,,0,1,99,8,1
2017/1/29 23:00:00,13.2,8,1,1012.1,8,1,,0,1,100,8,1
2017/1/30 00:00:00,13.5,8,1,1011.6,8,1,,0,1,99,8,1
2017/1/30 1:00:00,13.7,8,1,1010.5,8,1,,0,1,99,8,1
2017/1/30 2:00:00,12.5,8,1,1010.5,8,1,,0,1,100,8,1
2017/1/30 3:00:00,13.2,8,1,1010.5,8,1,4,8,1,100,8,1
2017/1/30 4:00:00,15.2,8,1,1010.2,8,1,,0,1,80,8,1
2017/1/30 5:00:00,14.7,8,1,1010.9,8,1,,0,1,89,8,1
2017/1/30 6:00:00,12.5,8,1,1012.4,8,1,10,8,1,92,8,1
2017/1/30 7:00:00,11.7,8,1,1013.5,8,1,,0,1,91,8,1
2017/1/30 8:00:00,11.0,8,1,1014.5,8,1,,0,1,85,8,1
2017/1/30 9:00:00,11.0,8,1,1015.7,8,1,4,8,1,80,8,1
2017/1/30 10:00:00,11.3,8,1,1016.3,8,1,,0,1,75,8,1
2017/1/30 11:00:00,10.2,8,1,1016.8,8,1,,0,1,66,8,1
2017/1/30 12:00:00,10.7,8,1,1016.6,8,1,2,8,1,59,8,1
2017/1/30 13:00:00,9.7,8,1,1016.7,8,1,,0,1,53,8,1
2017/1/30 14:00:00,8.2,8,1,1017.0,8,1,,0,1,58,8,1
2017/1/30 15:00:00,8.8,8,1,1017.4,8,1,2,8,1,57,8,1
2017/1/30 16:00:00,9.2,8,1,1018.2,8,1,,0,1,45,8,1
2017/1/30 17:00:00,8.1,8,1,1019.3,8,1,,0,1,47,8,1
2017/1/30 18:00:00,7.8,8,1,1019.7,8,1,2,8,1,47,8,1
2017/1/30 19:00:00,7.6,8,1,1020.7,8,1,,0,1,43,8,1
2017/1/30 20:00:00,7.6,8,1,1021.3,8,1,,0,1,43,8,1
2017/1/30 21:00:00,7.6,8,1,1021.9,8,1,2,8,1,48,8,1
2017/1/30 22:00:00,7.5,8,1,1022.3,8,1,,0,1,47,8,1
2017/1/30 23:00:00,7.5,8,1,1022.6,8,1,,0,1,52,8,1
2017/1/31 00:00:00,7.9,8,1,1022.6,8,1,,0,1,62,8,1
2017/1/31 1:00:00,6.1,8,1,1023.1,8,1,,0,1,87,8,1
2017/1/31 2:00:00,5.8,8,1,1023.1,8,1,,0,1,87,8,1
2017/1/31 3:00:00,6.0,8,1,1023.3,8,1,4,8,1,83,8,1
2017/1/31 4:00:00,6.2,8,1,1023.0,8,1,,0,1,80,8,1
2017/1/31 5:00:00,6.2,8,1,1022.9,8,1,,0,1,74,8,1
2017/1/31 6:00:00,6.0,8,1,1023.0,8,1,2,8,1,71,8,1
2017/1/31 7:00:00,6.1,8,1,1023.8,8,1,,0,1,70,8,1
2017/1/31 8:00:00,5.9,8,1,1024.6,8,1,,0,1,72,8,1
2017/1/31 9:00:00,6.1,8,1,1025.0,8,1,4,8,1,68,8,1
2017/1/31 10:00:00,7.1,8,1,1025.3,8,1,,0,1,55,8,1
2017/1/31 11:00:00,8.3,8,1,1024.9,8,1,,0,1,51,8,1
2017/1/31 12:00:00,9.4,8,1,1023.5,8,1,2,8,1,46,8,1
2017/1/31 13:00:00,10.0,8,1,1022.5,8,1,,0,1,43,8,1
2017/1/31 14:00:00,10.7,8,1,1021.7,8,1,,0,1,42,8,1
2017/1/31 15:00:00,10.8,8,1,1021.8,8,1,2,8,1,42,8,1
2017/1/31 16:00:00,9.9,8,1,1021.9,8,1,,0,1,49,8,1
2017/1/31 17:00:00,9.6,8,1,1022.0,8,1,,0,1,53,8,1
2017/1/31 18:00:00,9.2,8,1,1022.0,8,1,4,8,1,54,8,1
2017/1/31 19:00:00,8.1,8,1,1022.4,8,1,,0,1,61,8,1
2017/1/31 20:00:00,8.8,8,1,1022.3,8,1,,0,1,56,8,1
2017/1/31 21:00:00,8.6,8,1,1022.0,8,1,4,8,1,61,8,1
2017/1/31 22:00:00,7.9,8,1,1022.0,8,1,,0,1,64,8,1
2017/1/31 23:00:00,7.9,8,1,1021.8,8,1,,0,1,63,8,1
2017/2/1 00:00:00,7.4,8,1,1021.6,8,1,,0,1,67,8,1
