2016/5/29 7:00:00,20.2,8,1,1003.1,8,1,,0,1,94,8,1
2016/5/29 8:00:00,20.3,8,1,1003.7,8,1,,0,1,95,8,1
2016/5/29 9:00:00,20.7,8,1,1003.3,8,1,10,8,1,97,8,1
2016/5/29 10:00:00,20.4,8,1,1003.2,8,1,,0,1,100,8,1
2016/5/29 11:00:00,20.6,8,1,1002.6,8,1,,0,1,98,8,1
2016/5/29 12:00:00,20.5,8,1,1002.6,8,1,10,8,1,98,8,1
2016/5/29 13:00:00,20.3,8,1,1002.1,8,1,,0,1,99,8,1
2016/5/29 14:00:00,20.2,8,1,1001.8,8,1,,0,1,99,8,1
2016/5/29 15:00:00,20.6,8,1,1001.5,8,1,4,8,1,98,8,1
2016/5/29 16:00:00,20.4,8,1,1000.9,8,1,,0,1,100,8,1
2016/5/29 17:00:00,20.1,8,1,1000.8,8,1,,0,1,99,8,1
2016/5/29 18:00:00,20.1,8,1,1001.0,8,1,10,8,1,100,8,1
2016/5/29 19:00:00,19.8,8,1,1001.3,8,1,,0,1,100,8,1
2016/5/29 20:00:00,19.7,8,1,1001.7,8,1,,0,1,100,8,1
2016/5/29 21:00:00,19.9,8,1,1002.0,8,1,10,8,1,97,8,1
2016/5/29 22:00:00,19.9,8,1,1002.1,8,1,,0,1,98,8,1
2016/5/29 23:00:00,20.0,8,1,1002.0,8,1,,0,1,98,8,1
2016/5/30 00:00:00,20.0,8,1,1001.7,8,1,,0,1,96,8,1
2016/5/30 1:00:00,19.9,8,1,1001.4,8,1,,0,1,94,8,1
2016/5/30 2:00:00,19.8,8,1,1001.6,8,1,,0,1,94,8,1
2016/5/30 3:00:00,19.5,8,1,1001.8,8,1,4,8,1,92,8,1
2016/5/30 4:00:00,19.3,8,1,1002.2,8,1,,0,1,93,8,1
2016/5/30 5:00:00,18.4,8,1,1002.7,8,1,,0,1,95,8,1
2016/5/30 6:00:00,18.3,8,1,1003.4,8,1,1,8,1,100,8,1
2016/5/30 7:00:00,19.9,8,1,1003.8,8,1,,0,1,85,8,1
2016/5/30 8:00:00,21.5,8,1,1004.1,8,1,,0,1,76,8,1
2016/5/30 9:00:00,23.0,8,1,1004.2,8,1,1,8,1,71,8,1
2016/5/30 10:00:00,24.5,8,1,1004.3,8,1,,0,1,68,8,1
2016/5/30 11:00:00,24.9,8,1,1004.6,8,1,,0,1,59,8,1
2016/5/30 12:00:00,25.9,8,1,1004.6,8,1,1,8,1,54,8,1
2016/5/30 13:00:00,26.0,8,1,1004.6,8,1,,0,1,56,8,1
2016/5/30 14:00:00,25.5,8,1,1004.9,8,1,,0,1,59,8,1
2016/5/30 15:00:00,25.7,8,1,1004.6,8,1,1,8,1,63,8,1
2016/5/30 16:00:00,24.9,8,1,1004.6,8,1,,0,1,65,8,1
2016/5/30 17:00:00,24.0,8,1,1004.8,8,1,,0,1,75,8,1
2016/5/30 18:00:00,23.7,8,1,1004.9,8,1,2,8,1,72,8,1
2016/5/30 19:00:00,22.5,8,1,1005.1,8,1,,0,1,82,8,1
2016/5/30 20:00:00,21.7,8,1,1005.4,8,1,,0,1,84,8,1
2016/5/30 21:00:00,21.5,8,1,1006.1,8,1,1,8,1,85,8,1
2016/5/30 22:00:00,21.1,8,1,1006.3,8,1,,0,1,69,8,1
2016/5/30 23:00:00,19.7,8,1,1005.9,8,1,,0,1,76,8,1
2016/5/31 00:00:00,19.6,8,1,1005.8,8,1,,0,1,78,8,1
2016/5/31 1:00:00,18.8,8,1,1005.5,8,1,,0,1,80,8,1
2016/5/31 2:00:00,18.8,8,1,1005.6,8,1,,0,1,66,8,1
2016/5/31 3:00:00,17.6,8,1,1005.6,8,1,1,8,1,74,8,1
2016/5/31 4:00:00,17.4,8,1,1006.3,8,1,,0,1,69,8,1
2016/5/31 5:00:00,16.8,8,1,1006.5,8,1,,0,1,78,8,1
2016/5/31 6:00:00,17.4,8,1,1006.7,8,1,2,8,1,71,8,1
2016/5/31 7:00:00,19.1,8,1,1007.3,8,1,,0,1,68,8,1
2016/5/31 8:00:00,21.9,8,1,1007.1,8,1,,0,1,54,8,1
2016/5/31 9:00:00,24.7,8,1,1006.8,8,1,2,8,1,45,8,1
2016/5/31 10:00:00,27.2,8,1,1006.3,8,1,,0,1,40,8,1
2016/5/31 11:00:00,29.0,8,1,1006.0,8,1,,0,1,37,8,1
2016/5/31 12:00:00,29.8,8,1,1005.6,8,1,2,8,1,40,8,1
2016/5/31 13:00:00,28.1,8,1,1005.0,8,1,,0,1,50,8,1
2016/5/31 14:00:00,26.8,8,1,1005.2,8,1,,0,1,60,8,1
2016/5/31 15:00:00,28.4,8,1,1004.6,8,1,3,8,1,50,8,1
2016/5/31 16:00:00,27.6,8,1,1004.7,8,1,,0,1,46,8,1
2016/5/31 17:00:00,28.2,8,1,1004.6,8,1,,0,1,40,8,1
2016/5/31 18:00:00,27.1,8,1,1004.7,8,1,4,8,1,36,8,1
2016/5/31 19:00:00,26.6,8,1,1004.7,8,1,,0,1,36,8,1
2016/5/31 20:00:00,25.3,8,1,1004.7,8,1,,0,1,45,8,1
2016/5/31 21:00:00,24.9,8,1,1004.7,8,1,4,8,1,49,8,1
2016/5/31 22:00:00,23.5,8,1,1005.2,8,1,,0,1,62,8,1
2016/5/31 23:00:00,23.3,8,1,1005.4,8,1,,0,1,59,8,1
2016/6/1 00:00:00,22.1,8,1,1005.0,8,1,,0,1,64,8,1
