2018/9/29 7:00:00,20.3,8,1,1011.7,8,1,,0,1,95,8,1
2018/9/29 8:00:00,20.1,8,1,1011.9,8,1,,0,1,92,8,1
2018/9/29 9:00:00,19.8,8,1,1012.0,8,1,10,8,1,94,8,1
2018/9/29 10:00:00,20.0,8,1,1011.8,8,1,,0,1,93,8,1
2018/9/29 11:00:00,19.3,8,1,1011.4,8,1,,0,1,94,8,1
2018/9/29 12:00:00,19.2,8,1,1010.7,8,1,10,8,1,93,8,1
2018/9/29 13:00:00,19.9,8,1,1009.5,8,1,,0,1,87,8,1
2018/9/29 14:00:00,19.5,8,1,1008.5,8,1,,0,1,90,8,1
2018/9/29 15:00:00,19.9,8,1,1007.8,8,1,4,8,1,88,8,1
2018/9/29 16:00:00,20.0,8,1,1008.1,8,1,,0,1,91,8,1
2018/9/29 17:00:00,20.1,8,1,1008.0,8,1,,0,1,87,8,1
2018/9/29 18:00:00,20.3,8,1,1008.2,8,1,4,8,1,83,8,1
2018/9/29 19:00:00,20.3,8,1,1008.1,8,1,,0,1,84,8,1
2018/9/29 20:00:00,19.8,8,1,1008.2,8,1,,0,1,90,8,1
2018/9/29 21:00:00,19.4,8,1,1008.1,8,1,10,8,1,93,8,1
2018/9/29 22:00:00,19.2,8,1,1007.2,8,1,,0,1,94,8,1
2018/9/29 23:00:00,19.1,8,1,1006.7,8,1,,0,1,91,8,1
2018/9/30 00:00:00,19.0,8,1,1006.2,8,1,,0,1,94,8,1
2018/9/30 1:00:00,18.8,8,1,1005.5,8,1,,0,1,93,8,1
2018/9/30 2:00:00,18.6,8,1,1005.3,8,1,,0,1,95,8,1
2018/9/30 3:00:00,18.5,8,1,1004.2,8,1,10,8,1,95,8,1
2018/9/30 4:00:00,18.6,8,1,1003.0,8,1,,0,1,93,8,1
2018/9/30 5:00:00,18.5,8,1,1002.5,8,1,,0,1,95,8,1
2018/9/30 6:00:00,19.2,8,1,1001.3,8,1,4,8,1,89,8,1
2018/9/30 7:00:00,19.1,8,1,1000.3,8,1,,0,1,92,8,1
2018/9/30 8:00:00,19.0,8,1,998.6,8,1,,0,1,95,8,1
2018/9/30 9:00:00,19.3,8,1,997.3,8,1,10,8,1,95,8,1
2018/9/30 10:00:00,19.4,8,1,996.3,8,1,,0,1,96,8,1
2018/9/30 11:00:00,19.6,8,1,994.3,8,1,,0,1,97,8,1
2018/9/30 12:00:00,20.3,8,1,992.5,8,1,10,8,1,94,8,1
2018/9/30 13:00:00,20.8,8,1,990.7,8,1,,0,1,91,8,1
2018/9/30 14:00:00,21.5,8,1,990.5,8,1,,0,1,89,8,1
2018/9/30 15:00:00,22.2,8,1,991.4,8,1,4,8,1,85,8,1
2018/9/30 16:00:00,22.7,8,1,992.0,8,1,,0,1,82,8,1
2018/9/30 17:00:00,22.9,8,1,993.8,8,1,,0,1,80,8,1
2018/9/30 18:00:00,21.4,8,1,995.5,8,1,4,8,1,93,8,1
2018/9/30 19:00:00,22.4,8,1,997.4,8,1,,0,1,83,8,1
2018/9/30 20:00:00,22.5,8,1,998.3,8,1,,0,1,77,8,1
2018/9/30 21:00:00,22.3,8,1,999.4,8,1,2,8,1,79,8,1
2018/9/30 22:00:00,21.8,8,1,1000.4,8,1,,0,1,79,8,1
2018/9/30 23:00:00,21.5,8,1,1001.5,8,1,,0,1,60,8,1
2018/10/1 00:00:00,20.5,8,1,1002.8,8,1,,0,1,60,8,1
